0.753	0.13193933695506121	0.9128904940166049	0.36586582758454855	0.24637496806836268	0.38712612166906046	0.14207211760683713	0.6857734300418992	0.4013656596588695	0.09103166170657362	0.4690359382494109
0.7535	0.1971292873702788	0.31415337393125764	0.4265792319405155	0.9992108085524125	0.16710263768147993	0.03752757848996846	0.13278082335146757	0.9839038136849914	0.7197173443053677	0.7407031721378632
0.754	0.5435780811947766	0.016140364977296873	0.32928825061572264	0.19023882892179977	0.8585556483742278	0.2326589478762271	0.9948105779113403	0.9210911429141846	0.5430890497115588	0.057446968836266876
0.7545	0.6825607668425466	0.13024939398799718	0.06757523001057186	0.608169317197711	0.35690713837009813	0.9209494934120497	0.744140762100062	0.7692426317021377	0.04142180845560106	0.11413924817514842
0.755	0.11076986412979584	0.9143875371183274	0.3599263007876141	0.10708157346166747	0.8695178726537309	0.24158509587951427	0.24950766731589868	0.22843182613721136	0.5971546480473306	0.8598224738800269
0.7555	0.15423346841608754	0.4159076289952228	0.1270677995876346	0.8797782364832214	0.29458036506406216	0.9115071079108072	0.2145918205100248	0.7871965046583516	0.896869359428446	0.8115144821432438
0.756	0.011683208104287024	0.7144046675432725	0.9009323928430599	0.6691832479960558	0.4146566024784297	0.9970211054334446	0.557635139274735	0.28583185066026173	0.9362860517924732	0.37347266158429715
0.7565	0.9415339957697084	0.2859489246433631	0.26685329572893157	0.011140448958923743	0.6858472687728598	0.4864165069711406	0.3939088657389638	0.5068467008970123	0.7741818237316884	0.5629895952431454
0.757	0.908311805966538	0.01742815516933649	0.2124100777574751	0.19177227597623414	0.31965326403374505	0.6186489024941124	0.832996988993751	0.1392148926350305	0.4112426044283668	0.1488893647566436
0.7575	0.9190977902533974	0.8785108111467388	0.31943329879308435	0.28326069577382884	0.49034503228234305	0.8596689025989519	0.0256990199231224	0.21914600353899893	0.49169523040353935	0.8779115263879755
0.758	0.3517235711547686	0.37581469564602044	0.692821990018359	0.4687798464112447	0.4952882416177282	0.2345537588365676	0.3087418990214974	0.43525467963669806	0.7680602556975828	0.876507683115084
0.7585	0.8871441982510129	0.0001332432562679564	0.7320049916552651	0.6756901633593348	0.769887982459956	0.16254858215263912	0.9723370041623141	0.6890551161844463	0.5081401385953992	0.18198689366933318
0.759	0.2575177682851557	0.39251718814136316	0.029817187782760213	0.47961501103236603	0.681420993363512	0.2396917709709232	0.14062996503082026	0.087089514665043	0.5648422220825846	0.34910440287714595
0.7595	0.26157306896208343	0.9404184121871848	0.9291530880774697	0.4013442824993514	0.2904672181826031	0.12169886367821015	0.1454478057969999	0.4456559253507646	0.6752606903195795	0.9449940537018096
0.76	0.9654023269757002	0.5188476745910919	0.8134023060762579	0.11882060264104943	0.27061249465652915	0.2973328616311124	0.31890141402972816	0.18749180775623464	0.45911304730647085	0.12850514712531957
0.7605	0.9607653754600929	0.7521326382446634	0.8804515559076918	0.39548839127955904	0.6337748887345298	0.9223381124960526	0.454990037283193	0.33530612541972027	0.6065212575542678	0.3458256585902606
0.761	0.4843072698974986	0.7396121024013531	0.21417399384385227	0.0977982133305586	0.09410375258814496	0.3250723185212778	0.061600786939657315	0.17566327182840102	0.8854190735747833	0.6072916734186937
0.7615	0.8494140954762839	0.899142571673768	0.22123166502679137	0.00209301273792617	0.7510706962416527	0.3456246458704191	0.8159077348597985	0.13294030803962054	0.22943045594907518	0.22398644200858908
0.762	0.44095322200658327	0.9579735347506593	0.7373606364734557	0.7282305457380152	0.0019423434983782961	0.04935822022355474	0.5229305544668075	0.4384917168142761	0.3391760072876382	0.6970608173287423
0.7625	0.8250615072795533	0.017280051676239916	0.4542895889403844	0.6345452602451847	0.16341134544231473	0.519401757867769	0.8325299614371184	0.3906707531434437	0.24287403415687314	0.9174060385996419
0.763	0.8481466655303642	0.7557274909219729	0.7614418780661278	0.43879203983708526	0.9570818108115728	0.2638397596416062	0.8144399797446409	0.3880793104307596	0.19430461464467474	0.4407783217725758
0.7635	0.10398044717749144	0.651316217221056	0.4494310418628711	0.3865521728480792	0.49412100063496767	0.6665161354733544	0.9114142607736757	0.3232300927375915	0.9633504808239712	0.39767451300108414
0.764	0.4850380301047601	0.22272681394291438	0.16109241691107168	0.7345817988918133	0.9322307477141685	0.3520675687706414	0.36860377196771177	0.4618682309585096	0.7352588604945247	0.09814564248655833
0.7645	0.9122207217118081	0.6406440701583977	0.3519325110783673	0.4841029356376114	0.8330474283399145	0.7272643950484599	0.6489339622113561	0.8700011331105428	0.8600421814359869	0.20507518219721144
0.765	0.057707858603121	0.5610672736320659	0.2187553285481827	0.8674720245202574	0.8822517659843092	0.45379035253174194	0.08921902340561738	0.6248968694601489	0.7035128202506453	0.9836873714220962
0.7655	0.6149057574795325	0.8410832958255812	0.6749775467752748	0.30468905665648016	0.6505155700887395	0.6817747489358887	0.9246679162775506	0.2248434691453991	0.4153188120661746	0.002459251342674662
0.766	0.9296693696470875	0.22295808506273573	0.20398031382117843	0.4653448963559699	0.8800240970560718	0.9451905509616787	0.33444566094979455	0.1936857332640156	0.6440455346853797	0.08865453748108454
0.7665	0.02574935108271359	0.314422705630073	0.3329261655933111	0.20722436874809058	0.8959077041113919	0.24192858382166826	0.33539099348491686	0.2550977195299102	0.4640678353959027	0.6123885771958517
0.767	0.34802672299459125	0.6908555969173906	0.15170699739067284	0.06305235067830739	0.9870963394852525	0.19998398175128385	0.92145255974141	0.4918825939183735	0.27231227650514733	0.9563137765322229
0.7675	0.1969445275318107	0.7170927890833061	0.8897199067198782	0.5132305132366131	0.8880617571396334	0.2723692135033182	0.36982458540701413	0.27370843106741893	0.6873168022830347	0.7792729028517618
0.768	0.4518452873341905	0.7021918033750181	0.26608074680906	0.2535605914439627	0.5447292783617435	0.7846383899992144	0.49001516631317044	0.8399638661506645	0.8457184228751835	0.7040720240050353
0.7685	0.9719502732520704	0.9520986975178265	0.22969500425390543	0.7104434815036154	0.03941924405684816	0.40609535604075475	0.48925235813877466	0.6687721401821265	0.042320545282103605	0.9908376144140885
0.769	0.3018766918392948	0.7689306754266467	0.13595825005290507	0.5179002807565045	0.889358831320491	0.9993348798137851	0.996557752004914	0.8471883658950812	0.8827535031988951	0.2162863185821422
0.7695	0.17890578407459556	0.7859021563147366	0.6794653620586018	0.6896624581291053	0.3766269778222453	0.8108364018056651	0.33528947421880506	0.15578069366605485	0.5690592164661878	0.08569282194283967
0.77	0.32309765441063654	0.7801813453204507	0.09838054259058637	0.9438311693922685	0.3696915697022405	0.11216797282805269	0.6556747202795941	0.21931220183408606	0.7569066948975514	0.643888034254599
0.7705	0.7192570601592461	0.2727427394505584	0.726454368711297	0.23985908898727404	0.2083576920880008	0.7616254938196587	0.7124549848312842	0.5571839966139855	0.946836490844611	0.2698982449752061
0.771	0.890467097665425	0.9744032540415541	0.8589665574725083	0.37919600793129105	0.3546873725088302	0.6870732908433836	0.6555245083085797	0.23324872668400798	0.7878757968915069	0.3467093919837929
0.7715	0.7570735174959546	0.013771097673928923	0.725754716681857	0.10233584920493999	0.8509937775429712	0.9513057966316192	0.23566791947555665	0.8236802517994342	0.3680485042653816	0.9968260053310765
0.772	0.11218191822229495	0.4739957956626497	0.5876825114894344	0.21058194213710957	0.5019513112252745	0.7122127355793153	0.9538125276335618	0.9505888177074096	0.2174681205817175	0.8134962340647323
0.7725	0.6119859030837373	0.1307454513041848	0.14063921591129214	0.367688841325569	0.3206116137460353	0.07133327012152901	0.06045828331289238	0.9756156323000482	0.10878110947287079	0.790600056268635
0.773	0.5487235335202014	0.08186056062520652	0.04271979495350808	0.3285150738793532	0.07951052807315162	0.18554134440726933	0.7075910465530528	0.3151320097248589	0.7712714328064314	0.21781459979780915
0.7735	0.3028776952958365	0.3294552516730136	0.012869718343599956	0.5121953921689197	0.6636935436155296	0.45903472159503567	0.5950973621050555	0.2063955574843741	0.25290317223516334	0.8653454861470922
0.774	0.7180878672777375	0.6718535663371434	0.9804479389887437	0.29194393650787753	0.94505413675401	0.5747687276336226	0.31681160326843694	0.4974323734836339	0.02304632707776144	0.3242144529392226
0.7745	0.23183658259328555	0.9761528699034969	0.20669721282572695	0.5605351406564782	0.8019191338496883	0.580366250888672	0.8039240483150523	0.2522774534207133	0.6309189023864417	0.10516668002430607
0.775	0.2273611973412366	0.6508408917194488	0.3838568326006213	0.16496373060480862	0.4621186061906606	0.3694348165459471	0.1740272379862846	0.007228315159509391	0.7223282167766112	0.42265339141835256
0.7755	0.1025814963110665	0.6737848848013945	0.7397628880568021	0.5515828188327647	0.44178778222835247	0.18405656357193756	0.8130232189852786	0.4562693166136549	0.35753552054276705	0.793209255910696
0.776	0.7091209305663819	0.13854419469886636	0.21403907697604652	0.5680808487058826	0.4115651884790039	0.1764110823083891	0.92015700201869	0.0448092166111036	0.4872515985948078	0.26516638130395775
0.7765	0.9915694933741832	0.000056123190045109794	0.26695155821839367	0.5190777198289702	0.9377826125594235	0.0950434850854125	0.2971103485838338	0.942406494539408	0.8980721285366307	0.6699249906652631
0.777	0.07610587808667257	0.04192856926158717	0.40764981032116876	0.17546250189498203	0.34118030197518134	0.789787892024753	0.6411685531663489	0.6399302839102563	0.4120361965905561	0.04615847839679854
0.7775	0.5534333622873635	0.09851238217018521	0.28215798590403907	0.9834318378799396	0.42219252987328626	0.3149062484083902	0.18962636887956208	0.1504097762340022	0.02505203292814695	0.6965683304043311
0.778	0.6652676476165582	0.9917128992391371	0.3038681426023415	0.9645147186454937	0.26700852814379816	0.02390738977306861	0.9500280060465585	0.3012699671570569	0.779494408875415	0.8238646254838382
0.7785	0.5564250373372643	0.1404432508847706	0.15539195633707115	0.9730323332776294	0.7604792850059574	0.827275624880172	0.14919770586649506	0.5399843973877545	0.44730840942641414	0.5550868905536879
0.779	0.4978576305414104	0.6925808682892671	0.14437868178130597	0.9779511235883906	0.0629498585780992	0.5585739942625925	0.35238532569143666	0.21035380124505476	0.11821985822786085	0.2807533095281478
0.7795	0.4669650764119275	0.7818441822534596	0.43151471734035973	0.7067558672988572	0.07850551030098463	0.6334667964677196	0.7961848815103238	0.21143217709037354	0.7363975614683413	0.3809175687167248
0.78	0.5122229123822615	0.2507929916533551	0.10032965744723521	0.9553272558596144	0.7714256827210255	0.06602806754672041	0.6155895253284247	0.6824120025327589	0.6746145413960809	0.999773304953733
0.7805	0.8660027564209885	0.5652434499950154	0.9225694264218125	0.06735006390051135	0.4049196296844524	0.27382720265669613	0.7548881704406112	0.8008752775301857	0.79361934582337	0.785046483664835
0.781	0.4072921467856796	0.5416006264661977	0.9513356181335273	0.638690437430151	0.40158960896657536	0.6569527170570406	0.5895557560883202	0.8834639976895928	0.3388955673110854	0.19293783349217253
0.7815	0.24688886671946841	0.24302829343203558	0.6753900821829191	0.7843107611487676	0.5432128075805163	0.47982051918103474	0.9623176144098904	0.28598690582245134	0.8507747661833862	0.9341014771786813
0.782	0.899410736854594	0.15502360645738023	0.961732903985326	0.9782871493218046	0.5711703712724747	0.6324468407985175	0.5588783637267987	0.1240175844343292	0.5726178219913831	0.9495633931911236
0.7825	0.6126571585155738	0.375399320987468	0.2545367494050399	0.743521119282186	0.21042861313619476	0.5952898219251144	0.012605636156794775	0.9320813789284601	0.4553813457412199	0.44387738411419186
0.783	0.8904722762733426	0.2976489903276893	0.5905915984892649	0.29393364980763925	0.6889654025440213	0.12638651222306652	0.30402438483790806	0.031472836178313646	0.9796067753739892	0.8037297785436914
0.7835	0.25079951466662465	0.36303811571436984	0.1661055855202378	0.14447090755126224	0.46808387294147935	0.9696219922621669	0.36307441360359305	0.6851330677912197	0.5448399635576497	0.7585490195406714
0.784	0.5177902137642487	0.9681967692446622	0.809392684697184	0.049792208561041607	0.6886840301347465	0.11641189010607578	0.615266171725009	0.2546648818648318	0.9066965948282133	0.7957618234382322
0.7845	0.7704318460768169	0.7467780510632835	0.18589862192412565	0.7290591843689209	0.794616481707662	0.5803152758656227	0.6961650355095266	0.9528276476931037	0.40424131149151044	0.40625474069484224
0.785	0.947293924802022	0.4745570450401142	0.6664424783199214	0.7169501146820738	0.12885215940969563	0.5561068652292418	0.4459655558304836	0.9438257849760878	0.8853037119961895	0.08704029945210001
0.7855	0.2959522606434133	0.18868609007441517	0.6477746500711099	0.7899081368072962	0.1831221699083816	0.8121445226474329	0.8148478924607361	0.4539773056716476	0.7533900259656037	0.44208894841451385
0.786	0.32576398639949167	0.1322566646494805	0.5704689436939394	0.6758354791577801	0.4934172746333376	0.5147743073623572	0.15758192898653078	0.573305946488289	0.4869996886689625	0.004131201910671178
0.7865	0.9862604456282669	0.2719679005056237	0.12253680313785043	0.9713310503210335	0.6184984570444503	0.62279138471656	0.2728113298514485	0.6494585314441657	0.2309665157576528	0.029203179626003717
0.787	0.8498013002636808	0.13422469978228868	0.7757832033496992	0.7610678858893172	0.36621262876750027	0.05907812468187057	0.14740827215822128	0.45042627310735095	0.5419105838604694	0.09926327645254807
0.7875	0.5746062623942061	0.5655946661840405	0.46095844378246187	0.4731295435943881	0.16137241513726464	0.3140516758920573	0.9762358780328937	0.4653684560437974	0.7716295475196224	0.20626102109697575
0.788	0.5682505490629084	0.022119721178004648	0.18564295135266384	0.999455281152831	0.47627260526257986	0.806798146629693	0.43275901362012203	0.7837697268464074	0.802586521353269	0.8326340172268496
0.7885	0.06063437547190009	0.08430347524142756	0.9901760845558552	0.7885739287637548	0.8104325982441538	0.19995356309392642	0.30809952132448415	0.17884580510205628	0.21494240936652576	0.277920421423552
0.789	0.8449054846410129	0.9965481748967409	0.05896138021619812	0.06916219343780683	0.25586889525036827	0.778677374389172	0.9889090696908593	0.9621596271689186	0.4476171697797402	0.9354557966615966
0.7895	0.05836524503532026	0.2877431742438279	0.9925225865136167	0.8201326450558097	0.17138687590522794	0.9451976443345975	0.7139642270333459	0.9622013797027129	0.21141571614003052	0.1853490561296829
0.79	0.5165321246819874	0.43453689854799293	0.21970640197361813	0.6060252790165401	0.589430934311431	0.6345812000042317	0.2799477648145632	0.5175545722485051	0.0003901855431316381	0.2687072249448246
0.7905	0.9440757556610828	0.9318007013240632	0.06405705736250455	0.28779352646593304	0.1250795523275079	0.647707580692436	0.8513963985662374	0.4966740628498152	0.29045873188554316	0.5687628493358927
0.791	0.6487095733261796	0.8775903463685308	0.39991691219504566	0.022879873879661172	0.0013173192400648404	0.683249735975356	0.6771161103268444	0.602898798474341	0.9502117774766359	0.7112969877580326
0.7915	0.5323808275287125	0.9572186785666408	0.9354184824515821	0.49569602545002645	0.8871312144547439	0.21503760936443395	0.2608232256744658	0.9928592327908099	0.6526088669519179	0.6835418846447185
0.792	0.4880055475134686	0.7259653438151399	0.1209182246505327	0.8589608299551847	0.22069604372171447	0.5480633516009246	0.27513327790891484	0.467555088418131	0.7153148510578173	0.008605858379572284
0.7925	0.08965071751004672	0.5890493481519059	0.19287399403426475	0.9841740512607204	0.3057610063337073	0.44688148797529315	0.2623146253579858	0.9281394505696317	0.7300887239058744	0.9781713122342124
0.793	0.6666591929479064	0.4256374554954352	0.543488888140363	0.12679462117031282	0.007667002887898011	0.11172880888403802	0.052254520417874595	0.595140853289643	0.670274671867148	0.5322884327004893
0.7935	0.5814209028679755	0.30726981822451593	0.4352175492253192	0.03900373445666272	0.9442260768056534	0.877747030831675	0.022476871414149224	0.9217536941042634	0.45193300630715827	0.07516305403887436
0.794	0.9226736275213745	0.8728496991412824	0.33526401241691084	0.10211043313919665	0.5016343182825933	0.6485384110788772	0.9261398888622461	0.0006133887644792502	0.6582506833232817	0.7903076738138262
0.7945	0.9803516174353499	0.23419135304634664	0.04621624437601857	0.15018568698651724	0.3404650171502903	0.06721399122510929	0.23058203897442286	0.10818127509422037	0.3948356223975902	0.9111617068876019
0.795	0.7399818392063697	0.5950607892661619	0.4164784235849033	0.817692485444458	0.6421030938242807	0.8230361947839713	0.4122160560611665	0.09630716304377818	0.35192537831357806	0.06894185448202728
0.7955	0.3826558020428297	0.09571885466072683	0.5807128901368865	0.07418106020526616	0.466727409270963	0.1864175269466961	0.05082386447425491	0.02492026791807156	0.9471842484778947	0.559156186774026
0.796	0.24488912616937086	0.016438014240929055	0.1393846021061873	0.31979729374751176	0.9096940202224282	0.6213746921903776	0.1301697133481554	0.09700699236872046	0.3505386419510481	0.5244517855443795
0.7965	0.06301186132928338	0.934338269907248	0.47192121555609523	0.14273666453278033	0.2583932573713239	0.6259147261921993	0.5351536291748042	0.8564510924835305	0.3344492583056218	0.7886762984750153
0.797	0.11007761309280784	0.7504797430730703	0.4237231490200788	0.8881138190124884	0.6848767184896425	0.24183600593437227	0.14139460573901386	0.3501309934854404	0.30406178146135265	0.3766502489563217
0.7975	0.2125271108999769	0.2537560782555077	0.3900934264623286	0.36098695692143234	0.8593088197319425	0.5966929314312128	0.8935896620737662	0.6739391390476492	0.959178177499882	0.38884946281263466
0.798	0.10170462234993738	0.22101524883197943	0.4304779640726786	0.759764305383344	0.6625658336082427	0.37086239724633696	0.9200816378273431	0.6480363824655204	0.3890446019116829	0.7306313087465015
0.7985	0.12159168149057864	0.5188520546155178	0.07695504489484728	0.5266688279538636	0.4726800331122918	0.8873328358854666	0.19062319333146727	0.40487001832270364	0.95384841913292	0.6877197891780455
0.799	0.7458385573213007	0.3673562467370337	0.22968808868689727	0.5093105572257286	0.0821627426328122	0.6942345969821517	0.31419103805616744	0.538112677722915	0.3643301558319356	0.772760950665254
0.7995	0.15691464214853834	0.41052589172523635	0.7447465716289521	0.3297562015364377	0.8270942349323438	0.015992065071209094	0.4794228121717583	0.8830578368701589	0.43630163017720114	0.00025672104208696034
0.8	0.08868699634426047	0.423445640766152	0.03626172285287588	0.5177542183235146	0.6851834860025328	0.4315449859991385	0.7330930779136675	0.8606565173894523	0.30022282376004417	0.5751088024483053
0.8005	0.3354037135498067	0.7658718624616847	0.6644884335935901	0.04687499559050856	0.2991278269152191	0.4791264672207871	0.6152453172677859	0.28290373734686747	0.5936622722625049	0.2086987173275756
0.801	0.9519967302859542	0.02116771773976356	0.5031158480279405	0.04939900658763419	0.8803877379737963	0.3203149177673954	0.00497212844227457	0.9512589820141328	0.6369864886934338	0.48875301127621773
0.8015	0.19367464019587177	0.8486831088968605	0.34701449145644303	0.3663445239588883	0.8970066097196963	0.5773543537881909	0.29085010281648005	0.816434406697379	0.20440149040622924	0.8350880547452233
0.802	0.33154154569851535	0.08164086349950561	0.7084039421522716	0.17337791689654192	0.23104994682930458	0.24541454936700036	0.27423020424877187	0.9523802728111408	0.45265491475489616	0.27749871387245406
0.8025	0.20014624181276974	0.3363941607854566	0.3680742377927635	0.8718422200925187	0.8589234891982771	0.5981213317986867	0.6922833349027411	0.389210270373604	0.8780708294132646	0.6772536013274459
0.803	0.20702495014318112	0.6648216900480717	0.49653431951312865	0.543079874918512	0.7735073380421429	0.5730101739554476	0.6729668002464728	0.25521023232821327	0.5149880561110143	0.6643231557922114
0.8035	0.5936579947816845	0.1368703527157582	0.5126909404402866	0.9592832202424686	0.9052780320891693	0.09443730509698933	0.31644540167220825	0.32853091199186113	0.3158348614204176	0.9606889116872703
0.804	0.12152816912498032	0.12707858025536622	0.4848983870453383	0.18298921500248544	0.28468727071508004	0.0893417018902396	0.3847993169561035	0.0670520536710093	0.7898228841598101	0.9670233957780863
0.8045	0.24310969790877812	0.8056826716997654	0.054702506650101235	0.9805339311979215	0.29697413892094615	0.4968316705078981	0.21439790987102447	0.5038792311769078	0.29049280170131864	0.041625684358988835
0.805	0.17538900728345497	0.9443916445225324	0.3083164176290809	0.868684978203875	0.7270982444090293	0.862589733228587	0.18299955192222983	0.7455967058544299	0.09054517732018308	0.6073337278931012
0.8055	0.7150113913162075	0.4834931185028408	0.27943035914266345	0.9051559369505293	0.07004797033344712	0.704932102092535	0.6988355533894146	0.3806625981411236	0.8838475423923342	0.23847989384223545
0.806	0.45817476058922013	0.7723136471812178	0.392939325974899	0.1920627977039533	0.7393604316621909	0.7701751905085499	0.6877318476241017	0.8356341699409096	0.46449562351740203	0.23410788294206597
0.8065	0.32923268774299963	0.2806938306076727	0.182624667552163	0.6896745061554008	0.6557854117581412	0.6875998664799254	0.11805651310528109	0.19383926199921175	0.24467643504445036	0.832555736694983
0.807	0.4681379037243534	0.2446409054764267	0.543899555633172	0.9589164925286964	0.41695069003253415	0.7612821536539451	0.7975961880871127	0.5220590716240956	0.009095298789952189	0.10530329090322454
0.8075	0.13782994525557513	0.968334619460381	0.7253975852469687	0.3697125191397208	0.6877502584953616	0.7083086501508156	0.08703525232878428	0.5482619526863852	0.3658017000756999	0.47535232552703754
0.808	0.9150702900629155	0.878459231296371	0.8626458987492631	0.551912746450844	0.6661259876748813	0.11965353455289152	0.3416899624366063	0.21747430228818643	0.004810142354203073	0.875365619828931
0.8085	0.15617930377550748	0.1693568330072519	0.7437446414509321	0.9265530416075343	0.6656795301965255	0.29727566703831987	0.7850727863579621	0.2753207300678875	0.7772173051019	0.9227806751172409
0.809	0.09327708500432053	0.7604886338258128	0.46961833724786284	0.34698599416305287	0.6467795000084298	0.46193182892689344	0.9173609953296111	0.35968949848349796	0.008671912421800654	0.8939271258670711
0.8095	0.3665409814369933	0.5769171727540352	0.4904036622150021	0.40056495691696936	0.8413598431317209	0.9601128848133071	0.5801623201531916	0.20506078727779675	0.38360867979425395	0.02924892226236331
0.81	0.4043322963515077	0.022450653357181327	0.6806843771435	0.7382219401837067	0.9887475449981482	0.811822329799903	0.9804047806861893	0.8172668429331147	0.7326230381300038	0.7567446590989726
0.8105	0.892151844306645	0.5830384004158664	0.5636487120725411	0.9972281716683995	0.1508869939152988	0.4045189784495886	0.7911575050570117	0.14227324157982402	0.5744019906316538	0.7395027899415496
0.811	0.1435401498542106	0.2868976366122009	0.43652717944759933	0.18375328954243186	0.3302550372659212	0.7404319669792596	0.8244090182461601	0.8221636538201613	0.07684018846457885	0.9550794614190357
0.8115	0.1655800102718794	0.4529704173531559	0.6526556674032091	0.4018654343142918	0.515651519292549	0.20392749327803683	0.073929601541038	0.7837364729343048	0.0014899737755835751	0.052299807479951665
0.812	0.7088242050967841	0.6729686228803959	0.14689258234831448	0.7738001760738702	0.454700090907461	0.13697984075719405	0.03951500315482681	0.44742579199827026	0.07862414363325887	0.8011202132100317
0.8125	0.6117256836780833	0.5521223862626261	0.6968143903468245	0.3138516622100789	0.8835189572570366	0.608415796740948	0.08716630082952714	0.933852404054367	0.45675354007115443	0.8234207483961653
0.813	0.2826379679980584	0.23278164830440629	0.6895344824405221	0.21506037948534318	0.5887679842691289	0.16884018043675808	0.0007182805601140263	0.5424737826537276	0.8317419123442125	0.7727810651137934
0.8135	0.5667333572844309	0.6452115131533425	0.5670821219010675	0.22390758809755806	0.07632319885492533	0.36664395191647614	0.9927006875171447	0.16345753744631364	0.6606176695889037	0.042997261365671946
0.814	0.8706660145883172	0.17909027180543036	0.7244578734939244	0.5587964120497269	0.34796078281082465	0.3741495634226155	0.3787808017603955	0.27847061199230416	0.21420535112636174	0.10855748737029591
0.8145	0.37238953448098555	0.28312067415790043	0.7813661742099851	0.852546123577981	0.58430302001037	0.8366783871103693	0.7156849868499167	0.947539850415871	0.7281225745668656	0.0991815603923265
0.815	0.12067707858806531	0.9179416732366159	0.3972443524505562	0.2592510900145166	0.865748866627051	0.8767842496531277	0.30064344227752327	0.10751422213517614	0.6945426740854503	0.5873715610153374
0.8155	0.19382748757157464	0.9863816268239931	0.5605407442730836	0.7894164207487167	0.4228150156506121	0.7834748843755301	0.9187192363952346	0.716746871966333	0.30750429352303654	0.059543645419484426
0.816	0.25109957970624963	0.864741325778787	0.8815378776792029	0.7002053808835205	0.4488411571437547	0.08207217539001821	0.0036252193555543766	0.8488750834356171	0.08043912834732203	0.20868994892193848
0.8165	0.35344307275107245	0.009461587396618842	0.7141144576367318	0.11943068614185748	0.6592467798504018	0.16706581223223815	0.8436499597239826	0.43713925936834386	0.9308534587204436	0.40007895055670906
0.817	0.9744251703739031	0.9429582776530743	0.9540558809459179	0.2162782549402904	0.04679971600983057	0.1350355479447647	0.2609864662799073	0.5643557614895147	0.832076408312816	0.9119028029506586
0.8175	0.33728934767458485	0.33732164912265516	0.4242329808330081	0.6976331136090772	0.5641790103832378	0.30727911345177117	0.9206040816703644	0.8303168843696018	0.8390588972965931	0.8550350841626628
0.818	0.12253721768794823	0.05949269271037849	0.8572577692824022	0.9834044014432441	0.2687308226433982	0.9955019121424413	0.6244685063179372	0.36559892909041425	0.5002312480228746	0.18843449422440228
0.8185	0.9989034154244776	0.05910856938599429	0.19658939442723344	0.0063914385721595135	0.2795072100312441	0.9210493367398132	0.28747158015437946	0.17092420982677536	0.8969508984632102	0.9360184803253695
0.819	0.8683461230359832	0.6420302425543123	0.2909149920999403	0.6429917491671804	0.7035272391440417	0.9223852097423701	0.6002893913459726	0.5104679574739408	0.8915805616886396	0.27681545201119206
0.8195	0.9983829703701594	0.8329329640902516	0.5817647711861029	0.5930531491661388	0.7643628013144812	0.1888389381074631	0.5228611060602015	0.5895484808750042	0.568598538407626	0.06778239009645914
0.82	0.7273050105262209	0.8209274505498876	0.8782139324983342	0.5498564338441334	0.9238070904077473	0.45540716796557956	0.203443091175304	0.39842477630985007	0.4126187236828287	0.4388386528040973
0.8205	0.2745425643352821	0.24368526892565678	0.36052812760585073	0.19419563571108545	0.9195527650841049	0.3616162228389399	0.24038339929213626	0.5350327247522579	0.5105548802203441	0.12354478531470048
0.821	0.5162208919818618	0.1572004393754729	0.36037573963323566	0.47907934917539174	0.1721541029273026	0.7398041475391244	0.5324494136513191	0.5950918874799365	0.6626740239805644	0.2061430326414746
0.8215	0.7113474797400521	0.7506531551083593	0.44382244024976614	0.21827557081572535	0.44317083349735675	0.13419136727035008	0.6279236919028441	0.11394971464344317	0.8859738696954982	0.6473510170337946
0.822	0.21740029544255846	0.35457822835125374	0.24744158655177984	0.0028739718434973582	0.9736112438512037	0.8251315092905187	0.7080451643491197	0.8786801748712647	0.9135826919554006	0.8255280697935004
0.8225	0.7643271593754748	0.7475910748068926	0.7432479605320603	0.6111168779538203	0.1734148957881132	0.6366406872689887	0.23681367654940044	0.12458868636853393	0.24509108656161427	0.5504740498833498
0.823	0.018038175665613165	0.6981321513599823	0.4402095836266382	0.21165301934208514	0.3487353603014456	0.6430623593755245	0.168142868834392	0.45507607418341545	0.8262282973067558	0.36834377376187777
0.8235	0.7794756372642959	0.36382300300264836	0.8413012541011631	0.7259794431242097	0.02826651772271327	0.6399569518073511	0.4143953790328079	0.2451629507856592	0.11737620593096376	0.7790791749197448
0.824	0.2547538333795589	0.472531968775713	0.18726065937716974	0.7270670339291785	0.7896410690694444	0.13997935231615943	0.4290565857244939	0.7776997213583792	0.36312578727881006	0.4761634066291003
0.8245	0.4065149942457933	0.1207082037610312	0.6893796979439744	0.3422707213864169	0.29635849518583823	0.6647665780227052	0.7828138775016991	0.6030036893143784	0.33173353305018227	0.9490848552726878
0.825	0.3801111741794714	0.9365877877795712	0.4626574689727754	0.8962550507540124	0.5192500616401621	0.10938861460158167	0.015562433482717353	0.9590246491978514	0.9167557670962059	0.7395328432054997
0.8255	0.9843948269305942	0.8072054610833961	0.8483664167621952	0.15885177210727286	0.7610782306901123	0.04113933410127801	0.7040073847948394	0.13175444665287528	0.6582903117050809	0.5602205847874095
0.826	0.7621039724053253	0.6553693581470996	0.8502192448115948	0.5785444205146737	0.2840209710344779	0.38852561909529526	0.4892306346119115	0.17879629256572604	0.8875328717267363	0.5112977228902367
0.8265	0.5314565110368139	0.29450869920011624	0.36023300733817964	0.15689460276200995	0.3043976277543723	0.40843929805160695	0.847521729997865	0.9969894180416983	0.9201481099726201	0.8747306177756915
0.827	0.8912786279613452	0.5194177363150141	0.6696474189823032	0.6829748828670694	0.2177058300083381	0.3586885896364893	0.3875670493113239	0.9082376858157666	0.3528687045690746	0.1343338720588776
